,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
29,0.4691473945500781,-0.3533250692623635,0.4254898360209636,-0.05797497278809868,-0.016571500735029956,-0.04306175173619314,0.020800739631541637,0.02070879632343837,-0.26197973968809857,0.2627310158236606,0.14572140313791168,0.05315797688611788,-0.2818169510029108,0.31325350551745385,-0.15363151787351115,0.10904183928883175,0.036752789187402435,0.01777146574854206,-0.08779530839473193,-0.003012191008022416,-0.010769244902028602,0.0020056898445199823,-0.11638642490628814,0.17834767302913632,-0.14668648300072754,0.5224181412935163,0.194553047647515,-0.2488158157226795,0.00785681845406955,-0.6562696115324713,-0.6505462605135234,-0.43994382738386867,0.2552513520042636,-0.8127311855289325,0.11881654142984568,-0.24964052910270645,-0.5848341588237512,-0.2752656120766871,-0.6526520767523509,0.04985745867294079,0.262730093205782,0.4784076362501009,0.47950827930357515,0.23969060184537555,0.40342043911445746,0.00379842309524395,-0.3426112064349699,0.08100056586541224,-0.07890396315028109,0.0031118924222916073
30,0.7003777491271931,-0.391958205248007,-0.11436420543314549,0.12560364992364853,0.4763486677138704,-0.0697646754905372,0.753656819068584,-0.4175115173263984,-0.5108144018517832,-0.12435329763890035,-0.019706887548699824,0.19260452567901495,0.15129804804637176,0.11916703097029208,0.02514004491392984,-0.02586317219100869,0.005266347087557421,0.07977357726890547,0.04034284398523693,0.02144827691884883,-0.04070060451488377,0.019987425000306085,0.04482520380135639,0.07395433971028863,0.051541639683035025,0.1561767523010512,-0.0025785233251308295,-0.06580154724322262,-0.06994461298898988,-0.04410253949472058,-0.01030922072621455,0.046528679096268094,-0.17064880749990916,-0.16035706044604778,0.23610101474422684,0.005242539290081644,-0.0032896845011683605,-0.02409271042914938,-0.0816237002524269,-0.09661694779276717,-0.02354177265205093,0.2533484354958626,-0.14433498556871227,0.1618904598717442,-0.10976669137114942,-0.26078673126187146,0.037791011643880434,-0.01683155509520818,0.10415944159934,0.05025700201037585
31,1.188975857938606,0.9274977680207529,0.7260699335195098,-0.03277594245493534,0.074161152494574,0.10791132138852708,0.11996924545344942,0.03712741682522845,0.06494223257286713,0.23031589891333146,0.25859346958515406,0.2665011229668477,0.06803658054391848,-0.34267421008210636,-0.11628168528586008,-0.211876625757584,-0.1683291378649473,0.8168990546345323,0.009038729722080497,-0.03854424768204548,0.8207297957886941,0.023449535962293273,-0.23144643929583092,-0.15350833363453714,-0.11565406998430561,-0.21709807547235965,-0.0025646960202762433,-0.36560513742235906,0.07410829251007067,-0.1596860121536142,0.029645586214911823,0.005715442001675917,0.003447516671996829,0.12456385932831388,0.030543831432057092,0.19351976335127563,0.0978958179386514,-0.041891412283598384,-0.08939250689746417,-0.04994718851383961,-0.10201321298357942,-0.32208710368481497,0.20680340541839698,-0.018043715361407767,0.03740931973964818,0.019907287035848393,0.1436039550746716,-0.08386183207806265,-0.033119232000725744,-0.34669125298055403
32,1.0065077174778387,-0.397028841306862,-0.6709495294933319,0.04038643185302568,0.03672463366526198,0.006938844016258268,-0.11323601141293853,-0.493440678733221,-0.637235142974897,-0.3817548238983111,-0.12726917658667491,-0.333148023750018,-0.06477359731969722,0.18996876188374992,-0.1270384442130528,0.16082726726290308,0.0401055010494467,0.039818324148288294,0.039213751689234605,0.15038821071086614,0.0887984373068366,0.04292396346548347,-0.06498232515153328,-0.03561722332562859,0.06202566621966826,0.15515891421065248,-0.16815587535207815,-0.00976539872945912,-0.13032267880264678,-0.037046799900977125,0.10336131524416664,0.2956629550543695,0.03445773865383487,-0.03164692389134483,-0.16595776893517117,0.4390810188960923,0.24549595076570443,-0.05287412310011023,-0.08745858447098366,0.35359238574908486,-0.3764599390129752,0.2729279309716114,0.09497164141570347,0.13021863839590245,0.4014365252102737,-0.3670399260116639,0.09408624940187474,0.41469109935441645,-0.013412698474877737,0.12271679772110673
33,0.5822600512074845,-0.5801524579673083,0.9111420636869241,-0.2570331848519941,-0.36819012120409,0.4069093786584772,-0.03323646373232804,-0.02501608270413961,-0.2712104824808359,0.012737190935873274,0.013400520182523445,-0.18896747237858538,0.027829689520916107,-0.00021598819772825767,0.020842738626824717,-0.03138400553515601,0.08430452953089773,-0.1027369350267271,0.019526764962161006,-0.06775686827696327,-0.10333016463991936,-0.014558526908006367,0.07813535432686779,-0.03618755321529943,0.03971878852223939,0.21495242508649792,0.26479847977541593,-0.11908291143211386,0.1913230666868445,-0.14822996434253582,-0.1814847880687585,0.12948722596182757,0.032491191300683654,-0.06190162887433122,0.06122391691499079,-0.011577001068740947,0.06508138206861316,0.1274698343198851,0.32713355196703386,0.2138010091296454,0.07201822593156908,-0.21039839775580987,-0.17150597909556123,-0.3112321027704488,0.07677798623297913,0.09832437339323208,-0.08191649437468347,0.46530747747134843,0.17404650423864343,-0.3384250361976292
34,1.41618873193354,0.43883563891421273,-0.4067920098325209,0.08984903661376083,0.11693384994624807,-0.09450338047277283,-0.26193545526655276,-0.16005834612631245,-0.3213169170042612,0.11632426532886647,0.08928714907783578,0.06703823674216855,0.26781785395835805,0.13484371779091353,0.11688103721561585,-0.14107233804644942,-0.0196082910099227,-0.18308077969235617,0.21104706368082515,0.048218568779804995,-0.13827787432099334,0.16097367066724752,-0.11818014742947269,-0.1094961896721151,-0.06262654400358723,-0.2763336083441452,-0.033817281951574636,-0.1939098919327939,-0.2246554497757114,0.1203882861072146,-0.17131606237448815,0.06294030558781227,0.021269309633675865,-0.08540633433752777,0.21909930125625598,0.20433962290755958,-0.14901879177319233,-0.08479905465906266,0.04121976121451814,-0.14142457575979275,0.09943823585652317,-0.28279643864398946,0.07662563236849307,-0.06496601252170285,-0.3282461280213915,0.1285832037799457,0.052497594059897554,-0.019040243586446525,-0.3985756472330525,-0.0004136798877024642
35,1.2226750664732082,1.2720207531240382,0.28318589262406946,0.14974058666901718,0.5903137395411906,0.13257371596691547,0.6504712439028855,-0.6746528602596965,-0.11588111255368311,-0.2312651566247362,-0.04762595753503249,-0.0547670304816182,0.03759370998663249,0.08217126234666593,-0.08745046639106727,0.09917905037742963,-0.0020348984721182545,0.015899148393211486,0.01128977640216171,-0.06977462539650903,-0.03875768085129074,-0.047661052677132394,0.02424666338793699,-0.028506517631112453,0.045745944359333705,0.050464750369189695,0.08238893455461661,-0.009690229865559938,0.03529239915309606,-0.10983430069970704,0.20190212555653395,-0.00895563355599648,0.038830944348688716,0.12372004323973294,0.04119931611139457,0.06161305898241278,0.04335479703465997,0.09774262399118638,-0.06183435672056082,-0.10945208517609294,0.06416082795893974,0.187144994090248,0.016584496200825728,0.12552033660708176,0.10205261688796145,-0.15234382195492435,0.10879778867362926,0.06752058003657883,0.11633629216629125,-0.016424311390585786
36,1.1454543870345737,-0.49934117706714914,-0.33076252864647004,0.043805619624254985,0.13458736360923335,-0.036456204049578486,0.5995285590947491,0.04846331239983271,0.10871763847913925,0.08332290096132695,0.11870840188700599,0.11602595057310164,0.09615354725883238,-0.32217941322215154,-0.02808827333937509,-0.3101592471570644,0.005365062378826106,0.5835027494683196,0.009458218486785259,-0.11699034821753652,0.6490961992066248,0.07533182769331061,-0.36641056837538355,-0.1434838737164875,-0.12574365503865254,-0.41642357387630213,0.34807564993750356,-0.6531078953402538,0.4156166058160146,-0.20275293599921043,-0.2834160790829057,-0.025948381170559465,0.15177421869130464,0.1811762433095296,-0.06171762949454567,-0.07787616779336712,0.17102701273520693,-0.0573766928166789,-0.11630960185578249,-0.24109701221679594,0.10250618126089707,-0.4306852885293791,0.25259883525587457,0.030295107279971624,-0.025966537604788086,0.2210838995397098,0.33197659944494545,0.018952283480896562,0.04025559101280129,-0.7093692988138586
37,0.9892210009858248,-0.7634801330997795,1.3613037186904267,-0.5340448683355361,-0.7309792631097328,0.9498807117673277,0.012745718558610826,0.09700294502241719,-0.5765990844711991,0.09051041376822197,0.1851999685444652,-0.08315160652357619,0.40149739536625156,-0.3838695337903237,0.10750932777734279,-0.29399662214510663,-0.7629839396601065,-0.04875696299932389,0.24916593263070846,0.1434753152695295,-0.16990021913420894,0.14744286854470118,0.01548324007252187,-0.2351610616298006,0.072117759417747,-0.18542061175354846,-0.08833141445855856,0.2644158496562547,-0.22263951017030495,0.5484522209667271,0.10096794880259805,-0.5904248755594214,-0.10674831214179661,0.42621161871299756,-0.005608131278837415,0.2895502435240196,-0.2955353433670535,-0.32614145291632607,-0.5045897111585125,0.29324507697558705,-0.24118940935960967,-0.10364949686482441,0.4437971173479683,0.40004182742297145,-0.26288820992621775,-0.19387255931910202,-0.04923734878504853,-0.43201488769468815,-0.011112802246137856,0.3896457869023051
38,0.9241030057553001,0.2892771865406468,0.06536880524170316,-0.023088524286115852,-0.04789578072696833,0.0068797418880745635,0.03135529666356671,0.06852541441391238,0.3240279673894248,0.1334797355921984,0.11071242865410232,0.16520876387092256,-0.08091244400152364,-0.12938421033612188,-0.004844421218343302,-0.05299963116301909,0.07515158275679859,0.0785247946578445,-0.15479361718839238,-0.12520935713523743,-0.08584464319273766,0.10226037264778884,-0.03772617847599096,-0.0685367436301005,-0.19427223330587198,-0.04212871090416774,-0.1685527767016287,-0.18350867510273017,-0.010707041051239168,-0.11506406279454395,0.05381421969995246,0.09249172628155243,0.045627881829010945,-0.17461633639519636,0.07951877989688214,0.15763116802899976,-0.014547935278012854,-0.10685529565413336,0.20242406749233915,0.033973717772078124,-0.025826646682299614,-0.08474397742936683,0.07760449517052016,-0.051712089740986,0.12395344005457848,0.17047830426611685,-0.054554960006283494,-0.051100872066500824,0.09352839062408412,-0.1120413353767072
39,0.9759547142388288,-0.8924014133269006,1.443776691026245,-0.5365355169016559,-0.6628943881356726,0.8660252100798955,-0.0599743339975924,-0.010526906377596335,-0.5291276826869096,-0.027679984471016564,0.09843477158081207,-0.21134162275440221,0.30069274191587025,-0.2551601080092638,0.0583557998218422,-0.22060635247726068,-0.2974527259407902,-0.15789259478235057,0.07929457065206555,-0.04404554576279482,-0.2848230018645078,0.06583713335676919,0.1751895887346482,0.05819897002537959,0.05601456186599373,-0.29456875486519163,0.06716708438653993,0.024782954364547388,0.24308204912852208,0.2002146491929489,-0.027583723304710258,0.4776247193104345,-0.11210115413394671,-0.13656979075401462,-0.25798372417351306,0.20305673471613922,0.09958109536185619,-0.02209975371087277,0.19736756531689056,-0.14015201198966915,0.2905812231992468,0.0787177794420062,0.029121990605690637,-0.38664016440819515,0.14970713617269893,-0.01053565268580045,-0.009971522489369264,0.34881675791503675,0.000699101144910503,-0.19274732074471418
40,1.160933962859689,0.8950441850041776,0.14179523120883758,0.1185665299579424,0.4398892129223358,0.07124856243525957,0.31340114038567224,-0.3681176127285836,-0.3733885201446243,0.018957517567919697,0.07850958435168193,0.45224813578809514,0.25761410450161243,-0.17705691661898723,-0.018651470219919662,-0.2178747250916262,0.05241005763094071,-0.24183597320822178,-0.27280491663737494,-0.2298511573299843,-0.26219585500760717,-0.09809849459548861,-0.1221629331059105,-0.2925663311562355,0.054914044011241434,0.029385011302815203,-0.14536131554650034,-0.08541298844762184,-0.022844621383069336,-0.14277738143966637,0.23097634347809592,0.22419336895304748,0.10253383977460419,-0.06907776886707725,0.07150573442104491,0.2798026340115689,0.028131476341303932,0.007275414355026585,-0.2805132545962839,-0.0063446653122590044,0.061382902942023976,0.03749218510982621,-0.17371615568618337,0.12701683403737468,-0.16261461509952635,0.08046200333844324,0.09620099906527405,-0.15769244568544333,-0.05202268758158274,-0.1080424649164746
41,0.721174436954938,-0.3393532150074395,-0.20410242510970075,-0.055644741555178935,-0.20903918722355366,-0.11407912267561186,0.08623096867111163,0.25456856041781306,0.5289902049860411,0.04412110291921989,0.023913081306236417,0.04128488915328259,-0.05025868301106037,-0.0012803163111539749,-0.006334540700075898,0.07405442702927209,0.09045495531042869,-0.033497897289258595,-0.00866101608695902,-0.021807208944677886,-0.13096053731749144,0.03689399026401307,0.035299313370549534,-0.012706266177351233,-0.11515530201726268,0.056535940940069154,-0.19286878258195236,-0.03955917071090251,-0.16648346918837262,0.007830290009009712,0.08990618340724489,0.04267185490124357,0.10988480470442841,-0.06486413199051791,-0.05712543912794884,-0.017614156476921997,-0.16695583292783012,-0.18575891659119695,0.1319995673191279,-0.07469257711832511,-0.12860751610176402,-0.18971376003894314,0.07672909290237813,-0.09888891926938786,0.10929269605744457,0.04216008219314371,-0.02898839596349363,-0.011008626313792676,0.11628082306994252,-0.1348185717882788
42,1.4045806312600086,0.3042265827788254,-0.03391473225885652,-0.007322070965082625,-0.0239788770723261,0.10972651855226659,0.22705782326453736,0.06785200301892248,0.27261078113331794,0.2519988822545462,0.23967370089445153,0.3599909699674768,0.2749643712034989,-0.22341723006986827,0.17921287973883726,-0.35459992500846393,-0.09502310184334732,0.39563246240083133,0.15963547607472378,-0.10137689820671912,0.5433754199323437,-0.5461355434187132,0.11280979811398996,0.006079335325750069,0.26670496806967176,-0.18438613557881814,0.0674093476757706,0.09151980671133214,-0.24709154691894922,0.12169728394530904,0.026936442302972628,-0.23075268265750165,-0.17999884527316218,0.052621019919294965,0.1130890435416441,-0.09230245847363512,-0.14270548681228776,-0.027058442634682153,-0.05082523721440334,-0.25991522036084674,-0.31644962868305954,0.10574293324008639,-0.2051776841414633,-0.43983184043073825,-0.1593519240675369,-0.11027497919823184,-0.1932659763591191,0.25771946260994055,-0.4163740609713169,0.17844293465082997
43,0.5410445934044747,-0.263469007502869,0.018362579130210773,-0.029644130164734436,-0.04846967153323201,-0.025201020694042373,0.12358364326499163,0.19315234175335563,0.017121669277794443,0.13394444190995114,0.041858073597080554,0.2565288590235306,-0.017872651451547435,-0.0416305039930468,0.07284036547117448,-0.07184368673600275,0.13980415861049675,0.023697900931172893,-0.10454348807762608,0.08041962387225443,0.05087617018002823,-0.05789112054616257,0.050271638540173885,0.26997385516756295,-0.09038805086692064,0.04790396511800056,-0.25133500842206435,0.20207989103148932,-0.13187342528891632,-0.0016003722875049978,0.12172656789964506,0.18843667942556078,-0.2131260808312354,-0.021298027533165974,-0.07833190364505897,-0.056131909223008467,-0.032038031328007956,0.06630446948732256,-0.0576510922994016,-0.1970710515578468,-0.023621740563074922,-0.08934408028216248,0.02540055358088514,-0.19680985916842683,0.5556393448170517,0.4806743808724646,-0.09726216670835018,-0.20788535073008993,0.14384202459543802,0.6081437607050666
